Ticker,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X
Price,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Date,,,,,,,,,,,,
2022-10-07,1.0215500593185425,1.0275700092315674,1.0187400579452515,1.0215500593185425,1.0215500593185425,0,0.8956400156021118,0.9015499949455261,0.89096999168396,0.8958899974822998,0.8958899974822998,0
2022-10-10,1.0272200107574463,1.032789945602417,1.0254000425338745,1.0272200107574463,1.0272200107574463,0,0.9029800295829773,0.9071499705314636,0.9000200033187866,0.9031199812889099,0.9031199812889099,0
2022-10-11,1.029860019683838,1.0336999893188477,1.0247900485992432,1.029860019683838,1.029860019683838,0,0.902649998664856,0.9089400172233582,0.8951500058174133,0.9028199911117554,0.9028199911117554,0
2022-10-12,1.0309100151062012,1.0341600179672241,1.0274300575256348,1.0309100151062012,1.0309100151062012,0,0.9117599725723267,0.9152100086212158,0.9010099768638611,0.9117599725723267,0.9117599725723267,0
2022-10-13,1.030079960823059,1.0377800464630127,1.0209200382232666,1.030079960823059,1.030079960823059,0,0.9009600281715393,0.9042999744415283,0.8801299929618835,0.9004499912261963,0.9004499912261963,0
2022-10-14,1.0255000591278076,1.029919981956482,1.020009994506836,1.0255000591278076,1.0255000591278076,0,0.8848400115966797,0.8959000110626221,0.8803799748420715,0.8846499919891357,0.8846499919891357,0
2022-10-17,1.0267599821090698,1.0283299684524536,1.015529990196228,1.0267599821090698,1.0267599821090698,0,0.8897799849510193,0.8914999961853027,0.8742300271987915,0.8893499970436096,0.8893499970436096,0
2022-10-18,1.0155999660491943,1.0188900232315063,1.0127999782562256,1.0155999660491943,1.0155999660491943,0,0.880649983882904,0.8882499933242798,0.8762699961662292,0.8807500004768372,0.8807500004768372,0
2022-10-19,1.013800024986267,1.0245699882507324,1.0134799480438232,1.013800024986267,1.013800024986267,0,0.8818699717521667,0.8910700082778931,0.8810700178146362,0.8815000057220459,0.8815000057220459,0
2022-10-20,1.0239100456237793,1.0250600576400757,1.0157300233840942,1.0239100456237793,1.0239100456237793,0,0.8920999765396118,0.8949599862098694,0.8823599815368652,0.891979992389679,0.891979992389679,0
2022-10-21,1.0226099491119385,1.030150055885315,1.0145100355148315,1.0226099491119385,1.0226099491119385,0,0.8908399939537048,0.9038500189781189,0.8854900002479553,0.8911499977111816,0.8911499977111816,0
2022-10-24,1.0141899585723877,1.0194799900054932,1.0111600160598755,1.0141899585723877,1.0141899585723877,0,0.8821099996566772,0.886929988861084,0.8787500262260437,0.8814700245857239,0.8814700245857239,0
2022-10-25,1.0114799737930298,1.0149999856948853,1.0024700164794922,1.0114799737930298,1.0114799737930298,0,0.8845300078392029,0.8870199918746948,0.8695999979972839,0.8843500018119812,0.8843500018119812,0
2022-10-26,1.003640055656433,1.0055700540542603,0.9920099973678589,1.003640055656433,1.003640055656433,0,0.8725500106811523,0.8745700120925903,0.860319972038269,0.8724300265312195,0.8724300265312195,0
2022-10-27,0.9908900260925293,1.0023599863052368,0.9905999898910522,0.9908900260925293,0.9908900260925293,0,0.8595899939537048,0.8657299876213074,0.8587999939918518,0.8592399954795837,0.8592399954795837,0
2022-10-28,1.0032299757003784,1.0068999528884888,1.000100016593933,1.0032299757003784,1.0032299757003784,0,0.8644999861717224,0.8690999746322632,0.862060010433197,0.8646000027656555,0.8646000027656555,0
2022-10-31,1.004520058631897,1.0128099918365479,1.0032000541687012,1.004520058631897,1.004520058631897,0,0.8620100021362305,0.8710899949073792,0.8610799908638,0.8623700141906738,0.8623700141906738,0
2022-11-01,1.0115000009536743,1.0139800310134888,1.0048600435256958,1.0115000009536743,1.0115000009536743,0,0.8716999888420105,0.8736100196838379,0.8646600246429443,0.8719800114631653,0.8719800114631653,0
2022-11-02,1.0123599767684937,1.0134199857711792,1.00872004032135,1.0123599767684937,1.0123599767684937,0,0.8701599836349487,0.8727099895477295,0.8675000071525574,0.8703600168228149,0.8703600168228149,0
2022-11-03,1.0189100503921509,1.0276199579238892,1.0162999629974365,1.0189100503921509,1.0189100503921509,0,0.8785600066184998,0.8958500027656555,0.8755199909210205,0.8784000277519226,0.8784000277519226,0
2022-11-04,1.0256799459457397,1.0257999897003174,1.0062199831008911,1.0256799459457397,1.0256799459457397,0,0.8951900005340576,0.8957899808883667,0.882319986820221,0.8951600193977356,0.8951600193977356,0
2022-11-07,1.0071699619293213,1.0081199407577515,0.9994999766349792,1.0071699619293213,1.0071699619293213,0,0.8820000290870667,0.8853200078010559,0.8708400130271912,0.8824899792671204,0.8824899792671204,0
2022-11-08,0.9981399774551392,1.0024000406265259,0.9906700253486633,0.9981399774551392,0.9981399774551392,0,0.8685500025749207,0.8747900128364563,0.8622499704360962,0.8682100176811218,0.8682100176811218,0
2022-11-09,0.9919800162315369,0.9987499713897705,0.9911999702453613,0.9919800162315369,0.9919800162315369,0,0.8658900260925293,0.8803399801254272,0.8645399808883667,0.8655999898910522,0.8655999898910522,0
2022-11-10,0.9980499744415283,1.0062600374221802,0.9820299744606018,0.9980499744415283,0.9980499744415283,0,0.879580020904541,0.8798900246620178,0.8559600114822388,0.8796499967575073,0.8796499967575073,0
2022-11-11,0.9811400175094604,0.9836500287055969,0.967270016670227,0.9811400175094604,0.9811400175094604,0,0.8547599911689758,0.8584499955177307,0.8474599719047546,0.8550199866294861,0.8550199866294861,0
2022-11-14,0.9681900143623352,0.9733700156211853,0.966159999370575,0.9681900143623352,0.9681900143623352,0,0.8476399779319763,0.8538299798965454,0.8454300165176392,0.8475199937820435,0.8475199937820435,0
2022-11-15,0.9690600037574768,0.969569981098175,0.9546099901199341,0.9690600037574768,0.9690600037574768,0,0.8508800268173218,0.851580023765564,0.833050012588501,0.8508830070495605,0.8508830070495605,0
2022-11-16,0.9654499888420105,0.9674500226974487,0.9581000208854675,0.9654499888420105,0.9654499888420105,0,0.8416699767112732,0.8451300263404846,0.8374199867248535,0.8417199850082397,0.8417199850082397,0
2022-11-17,0.9620000123977661,0.969980001449585,0.9610099792480469,0.9620000123977661,0.9620000123977661,0,0.8389999866485596,0.8500000238418579,0.8364199995994568,0.8392599821090698,0.8392599821090698,0
2022-11-18,0.9650899767875671,0.9682400226593018,0.9619200229644775,0.9650899767875671,0.9650899767875671,0,0.843209981918335,0.8432199954986572,0.8368200063705444,0.8431599736213684,0.8431599736213684,0
2022-11-21,0.9679700136184692,0.9778000116348267,0.9677500128746033,0.9679700136184692,0.9679700136184692,0,0.8412799835205078,0.8488600254058838,0.8412100076675415,0.8413000106811523,0.8413000106811523,0
2022-11-22,0.9760199785232544,0.9762399792671204,0.9718000292778015,0.9760199785232544,0.9760199785232544,0,0.8457000255584717,0.84579998254776,0.840179979801178,0.8454800248146057,0.8454800248146057,0
2022-11-23,0.9698299765586853,0.9710500240325928,0.9631999731063843,0.9698299765586853,0.9698299765586853,0,0.8404099941253662,0.8422200083732605,0.8279299736022949,0.840719997882843,0.840719997882843,0
2022-11-24,0.9600399732589722,0.9630500078201294,0.957099974155426,0.9600399732589722,0.9600399732589722,0,0.8279200196266174,0.8291500210762024,0.8227599859237671,0.8282600045204163,0.8282600045204163,0
2022-11-25,0.9607899785041809,0.9656100273132324,0.9588599801063538,0.9607899785041809,0.9607899785041809,0,0.8257499933242798,0.8290600180625916,0.8244019746780396,0.8255299925804138,0.8255299925804138,0
2022-11-28,0.9645500183105469,0.9668899774551392,0.9526799917221069,0.9645500183105469,0.9645500183105469,0,0.8291500210762024,0.8317599892616272,0.825219988822937,0.82955002784729,0.82955002784729,0
2022-11-29,0.9666000008583069,0.9684799909591675,0.9620800018310547,0.9666000008583069,0.9666000008583069,0,0.8359000086784363,0.8364800214767456,0.8289300203323364,0.8360999822616577,0.8360999822616577,0
2022-11-30,0.9685699939727783,0.9715999960899353,0.9620400071144104,0.9685699939727783,0.9685699939727783,0,0.8372499942779541,0.8400700092315674,0.8314300179481506,0.8370400071144104,0.8370400071144104,0
2022-12-01,0.9592000246047974,0.9617300033569336,0.9495400190353394,0.9592000246047974,0.9592000246047974,0,0.8281199932098389,0.828249990940094,0.8132100105285645,0.8279860019683838,0.8279860019683838,0
2022-12-02,0.9498100280761719,0.9583899974822998,0.9483000040054321,0.9498100280761719,0.9498100280761719,0,0.8160300254821777,0.8237800002098083,0.8132399916648865,0.8157100081443787,0.8157100081443787,0
2022-12-05,0.948390007019043,0.9530699849128723,0.9439200162887573,0.948390007019043,0.948390007019043,0,0.8131700158119202,0.8220000267028809,0.8100600242614746,0.8131899833679199,0.8131899833679199,0
2022-12-06,0.9526600241661072,0.9544699788093567,0.9494799971580505,0.9526600241661072,0.9526600241661072,0,0.8201000094413757,0.8224400281906128,0.8154399991035461,0.8201799988746643,0.8201799988746643,0
2022-12-07,0.9552000164985657,0.9575099945068359,0.9482100009918213,0.9552000164985657,0.9552000164985657,0,0.8241400122642517,0.8259099721908569,0.8180800080299377,0.8241980075836182,0.8241980075836182,0
2022-12-08,0.9511799812316895,0.9531400203704834,0.946690022945404,0.9511799812316895,0.9511799812316895,0,0.8187699913978577,0.8226100206375122,0.8165500164031982,0.8188400268554688,0.8188400268554688,0
2022-12-09,0.9470000267028809,0.9505699872970581,0.9444299936294556,0.9470000267028809,0.9470000267028809,0,0.8173400163650513,0.8181399703025818,0.811460018157959,0.8172600269317627,0.8172600269317627,0
2022-12-12,0.9503700137138367,0.951740026473999,0.9452499747276306,0.9503700137138367,0.9503700137138367,0,0.8172100186347961,0.8187699913978577,0.8130000233650208,0.8170499801635742,0.8170499801635742,0
2022-12-13,0.9486100077629089,0.9497299790382385,0.9373000264167786,0.9486100077629089,0.9486100077629089,0,0.8149899840354919,0.8162299990653992,0.8037599921226501,0.8149399757385254,0.8149399757385254,0
2022-12-14,0.9410300254821777,0.9416099786758423,0.9372199773788452,0.9410300254821777,0.9410300254821777,0,0.8093500137329102,0.8101199865341187,0.8050199747085571,0.8092799782752991,0.8092799782752991,0
2022-12-15,0.9366499781608582,0.9427400231361389,0.9323499798774719,0.9366499781608582,0.9366499781608582,0,0.8051999807357788,0.819379985332489,0.8047999739646912,0.8051900267601013,0.8051900267601013,0
2022-12-16,0.9398000240325928,0.9434499740600586,0.9377999901771545,0.9398000240325928,0.9398000240325928,0,0.8202599883079529,0.8249199986457825,0.8181599974632263,0.8203999996185303,0.8203999996185303,0
2022-12-19,0.9447299838066101,0.9454299807548523,0.9381740093231201,0.9447299838066101,0.9447299838066101,0,0.8223199844360352,0.8248500227928162,0.8168900012969971,0.822350025177002,0.822350025177002,0
2022-12-20,0.9420999884605408,0.9451199769973755,0.938480019569397,0.9420999884605408,0.9420999884605408,0,0.822638988494873,0.8273400068283081,0.8183799982070923,0.8228200078010559,0.8228200078010559,0
2022-12-21,0.9409999847412109,0.9436600208282471,0.9395400285720825,0.9409999847412109,0.9409999847412109,0,0.8203999996185303,0.8284299969673157,0.8203200101852417,0.8203999996185303,0.8203999996185303,0
2022-12-22,0.9424999952316284,0.944819986820221,0.9383100271224976,0.9424999952316284,0.9424999952316284,0,0.828000009059906,0.8337299823760986,0.8233000040054321,0.8279929757118225,0.8279929757118225,0
2022-12-23,0.9430999755859375,0.9444699883460999,0.9406300187110901,0.9430999755859375,0.9430999755859375,0,0.8306400179862976,0.8319100141525269,0.8271200060844421,0.8305699825286865,0.8305699825286865,0
2022-12-26,0.9373999834060669,0.9426000118255615,0.9401000142097473,0.9373999834060669,0.9373999834060669,0,0.8291869759559631,0.8295999765396118,0.8267099857330322,0.8291869759559631,0.8291869759559631,0
2022-12-27,0.9398300051689148,0.9422900080680847,0.9372950196266174,0.9398300051689148,0.9398300051689148,0,0.8275700211524963,0.8331000208854675,0.8256099820137024,0.827530026435852,0.827530026435852,0
2022-12-28,0.9401000142097473,0.9421600103378296,0.9368299841880798,0.9401000142097473,0.9401000142097473,0,0.8314099907875061,0.8331000208854675,0.8248000144958496,0.8314399719238281,0.8314399719238281,0
2022-12-29,0.9408000111579895,0.942300021648407,0.9371899962425232,0.9408000111579895,0.9408000111579895,0,0.8310499787330627,0.832260012626648,0.8281000256538391,0.8313599824905396,0.8313599824905396,0
2022-12-30,0.9380199909210205,0.9399200081825256,0.9347599744796753,0.9380199909210205,0.9380199909210205,0,0.8294199705123901,0.8324499726295471,0.825980007648468,0.8294399976730347,0.8294399976730347,0
2023-01-02,0.9337300062179565,0.9386799931526184,0.9334999918937683,0.9337300062179565,0.9337300062179565,0,0.8250700235366821,0.8307300209999084,0.8248500227928162,0.8250600099563599,0.8250600099563599,0
2023-01-03,0.9365299940109253,0.9504299759864807,0.9361000061035156,0.9365299940109253,0.9365299940109253,0,0.8289099931716919,0.8400700092315674,0.8271300196647644,0.8289899826049805,0.8289899826049805,0
2023-01-04,0.9481499791145325,0.9482300281524658,0.9405999779701233,0.9481499791145325,0.9481499791145325,0,0.8355799913406372,0.8355799913406372,0.8273599743843079,0.8354399800300598,0.8354399800300598,0
2023-01-05,0.9428300261497498,0.9509699940681458,0.940500020980835,0.9428300261497498,0.9428300261497498,0,0.8296899795532227,0.8418899774551392,0.8279399871826172,0.8293899893760681,0.8293899893760681,0
2023-01-06,0.9503700137138367,0.953719973564148,0.9414200186729431,0.9503700137138367,0.9503700137138367,0,0.8396099805831909,0.8442699909210205,0.8286700248718262,0.8394700288772583,0.8394700288772583,0
2023-01-09,0.9384099841117859,0.9387199878692627,0.9294099807739258,0.9384099841117859,0.9384099841117859,0,0.8250300288200378,0.826770007610321,0.8191800117492676,0.8253300189971924,0.8253300189971924,0
2023-01-10,0.931689977645874,0.933430016040802,0.929639995098114,0.931689977645874,0.931689977645874,0,0.8206999897956848,0.8255900144577026,0.8198000192642212,0.8206899762153625,0.8206899762153625,0
2023-01-11,0.931190013885498,0.9322400093078613,0.9280999898910522,0.931190013885498,0.931190013885498,0,0.8227400183677673,0.8263199925422668,0.8211600184440613,0.8227400183677673,0.8227400183677673,0
2023-01-12,0.928849995136261,0.9312700033187866,0.9226499795913696,0.928849995136261,0.928849995136261,0,0.8223599791526794,0.8266400098800659,0.8171700239181519,0.8223999738693237,0.8223999738693237,0
2023-01-13,0.9207900166511536,0.927590012550354,0.9201499819755554,0.9207900166511536,0.9207900166511536,0,0.8185700178146362,0.822920024394989,0.8165299892425537,0.8184800148010254,0.8184800148010254,0
2023-01-16,0.9238200187683105,0.9257000088691711,0.9194999933242798,0.9238200187683105,0.9238200187683105,0,0.8180199861526489,0.821399986743927,0.813759982585907,0.8178799748420715,0.8178799748420715,0
2023-01-17,0.9233499765396118,0.9270399808883667,0.9200400114059448,0.9233499765396118,0.9233499765396118,0,0.8190799951553345,0.8216500282287598,0.8130199909210205,0.8191499710083008,0.8191499710083008,0
2023-01-18,0.9265000224113464,0.9287599921226501,0.9187399744987488,0.9265000224113464,0.9265000224113464,0,0.8140900135040283,0.8158900141716003,0.8043000102043152,0.8140199780464172,0.8140199780464172,0
2023-01-19,0.926110029220581,0.9273899793624878,0.9230999946594238,0.926110029220581,0.926110029220581,0,0.8099300265312195,0.8120899796485901,0.8080499768257141,0.8098700046539307,0.8098700046539307,0
2023-01-20,0.9230300188064575,0.9255300164222717,0.9211000204086304,0.9230300188064575,0.9230300188064575,0,0.8069700002670288,0.8105999827384949,0.8064519762992859,0.8068900108337402,0.8068900108337402,0
2023-01-23,0.9204099774360657,0.9218699932098389,0.9157900214195251,0.9203799962997437,0.9203799962997437,0,0.8059800267219543,0.8113800287246704,0.8032600283622742,0.8060399889945984,0.8060399889945984,0
2023-01-24,0.9196000099182129,0.922569990158081,0.9176999926567078,0.9196000099182129,0.9196000099182129,0,0.8077999949455261,0.8153300285339355,0.8055599927902222,0.8077700138092041,0.8077700138092041,0
2023-01-25,0.918429970741272,0.9209700226783752,0.9155300259590149,0.918429970741272,0.918429970741272,0,0.8108699917793274,0.8139600157737732,0.8065099716186523,0.8110799789428711,0.8110799789428711,0
2023-01-26,0.9155799746513367,0.9215199947357178,0.9146999716758728,0.9155799746513367,0.9155799746513367,0,0.8057000041007996,0.8099799752235413,0.8044499754905701,0.8056399822235107,0.8056399822235107,0
2023-01-27,0.917900025844574,0.9226099848747253,0.9172999858856201,0.917900025844574,0.917900025844574,0,0.8054800033569336,0.8098400235176086,0.8051999807357788,0.8054599761962891,0.8054599761962891,0
2023-01-30,0.9198399782180786,0.9212700128555298,0.9161700010299683,0.9198399782180786,0.9198399782180786,0,0.8063700199127197,0.808489978313446,0.8053100109100342,0.8064320087432861,0.8064320087432861,0
2023-01-31,0.9215999841690063,0.925570011138916,0.9200999736785889,0.9215999841690063,0.9215999841690063,0,0.8095700144767761,0.8139100074768066,0.8083999752998352,0.8094800114631653,0.8094800114631653,0
